poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-09-05T09:03:07.167655+00:00,865f1641-cc83-476b-8c50-c6915e7e7dfd,778bc282-7e67-4047-8ec3-59316671990c,a9054cdf-a94e-4749-aff4-5c7cbee31c25,Carlos Rodón,runs_allowed,2.5,121,-164,1.13,0.83,0.45248868778280543,0.6212121212121212,0.4214290275205925,2026-09-05T06:15:03Z,2026-09-05T06:15:03Z,142883,NYY @ SD,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,953729c4-6027-49ea-bb0b-ead3ceb16d86,895c3614-4674-44d7-bd61-9fd0f75def58,051061cf-f985-4ee9-8cac-127e20565b4a,Robbie Ray,runs_allowed,2.5,111,-150,1.11,0.86,0.47393364928909953,0.6,0.44130626654898497,2026-09-05T06:15:03Z,2026-09-05T06:15:03Z,142883,NYY @ SD,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,7f215dfc-aa4d-415d-818c-e56fbda22eaf,06f6ccc3-5ad9-453f-849b-e0f56befe8df,5d29bea7-9ef3-4eca-b366-983fe5b31fd9,Dustin May,runs_allowed,2.5,113,-154,1.12,0.86,0.4694835680751174,0.6062992125984252,0.43641111989278725,2026-09-05T08:35:42Z,2026-09-05T08:35:42Z,144066,MIL @ CIN,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,ecb4305d-9ba7-4ea9-9b33-bc891df7db1c,1c1b3dc1-6830-4e97-a57f-3853f989835c,db70abb4-834d-42da-a164-25ba01c9b9a7,Sonny Gray,runs_allowed,2.5,110,-150,1.1,0.86,0.47619047619047616,0.6,0.4424778761061947,2026-09-05T08:00:05Z,2026-09-05T08:00:05Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,d39b5f82-a7cf-4768-9019-5815e65d60a3,f042d0ed-a4fb-4c0d-9892-1734498ee0a1,80c1b8b7-3705-44e7-a3d1-65014950b727,Yusei Kikuchi,runs_allowed,2.5,-103,-134,1.05,0.91,0.5073891625615764,0.5726495726495726,0.4697879307656324,2026-09-05T08:02:03Z,2026-09-05T08:02:03Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,49110088-fca9-4a5f-8cb8-a24468066f8f,662c8974-332c-4784-9b1d-53e4d812305a,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,runs_allowed,1.5,-132,-104,0.94,1.05,0.5689655172413793,0.5098039215686274,0.5274208712002507,2026-09-05T05:11:24Z,2026-09-05T05:11:24Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,083f7a38-70f7-420d-ba78-e6a895fcf6a9,afd267e9-8994-4365-82af-f3077b7015ab,6478f785-3f47-49a2-bc6d-a425c72ac23e,Andrew Abbott,runs_allowed,2.5,-157,115,0.85,1.1,0.6108949416342413,0.46511627906976744,0.567740307795812,2026-09-05T07:17:06Z,2026-09-05T07:17:06Z,144066,MIL @ CIN,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,aae8169c-5e43-4147-b13f-139fad83d777,742e6659-6fcb-4efe-9257-0192c5ddc662,87f7e9c7-de24-4a5f-bba5-ffaaa9871e1d,Seth Lugo,runs_allowed,2.5,-143,105,0.88,1.09,0.588477366255144,0.4878048780487805,0.5467686281824116,2026-09-05T07:38:02Z,2026-09-05T07:38:02Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,741fd544-a1e8-42f9-9197-4c871c7d4dd5,1dd068ab-6102-4a4a-8b75-cd46cd907b05,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,runs_allowed,1.5,-110,-124,1.0,1.0,0.5238095238095238,0.5535714285714286,0.4861878453038673,2026-09-05T08:13:03Z,2026-09-05T08:13:03Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,d3a3ac4e-37df-45fd-b665-ea51d9ddf7b1,7d355517-3031-4539-b411-f6124ee17d3a,e79a82da-9f28-4eeb-b374-f3adf82488b3,Chris Bassitt,runs_allowed,2.5,104,-141,1.08,0.89,0.49019607843137253,0.5850622406639004,0.45588680387409203,2026-09-05T07:24:03Z,2026-09-05T07:24:03Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,11a44b05-c90f-43d4-b6ab-bbeff3793496,7147b5f2-afe4-467f-825b-33b3b9b36220,d713be3b-ef28-4438-b269-9f1680350112,Brandon Pfaadt,runs_allowed,2.5,-105,-130,1.04,0.95,0.5121951219512195,0.5652173913043478,0.4753937007874017,2026-09-05T08:42:34Z,2026-09-05T08:42:34Z,144479,AZ @ HOU,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,1bb3cb72-d3e9-441d-9c0d-a0ccbdafa60f,f89bf363-6af3-4b32-a760-a1853f2788e6,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,runs_allowed,2.5,104,-141,1.08,0.89,0.49019607843137253,0.5850622406639004,0.45588680387409203,2026-09-05T07:52:03Z,2026-09-05T07:52:03Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,c1eeb043-d96d-43ef-84a2-91fe0ae4ce7d,d9a7d167-90dd-43aa-9c30-1d5a4ed6b435,4f1665df-2299-4f99-8315-88786549df30,Jeffrey Springs,runs_allowed,2.5,-134,-102,0.91,1.05,0.5726495726495726,0.504950495049505,0.5314119679597926,2026-09-05T08:19:06Z,2026-09-05T08:19:06Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,c862cc67-c467-48ae-a6a9-377ff9d64ae2,7ff94589-8942-48c6-8069-6b1ac7d07db9,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,runs_allowed,2.5,-157,116,0.85,1.1,0.6108949416342413,0.46296296296296297,0.5688787492451184,2026-09-05T07:15:20Z,2026-09-05T07:15:20Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,20b345d0-fa62-4d57-9e90-2494ae845684,5b4a1431-b9c4-43bc-b96e-b1c01c12df01,e8fe5be7-a748-4ed5-8c5c-86c8996e60dd,Drew Rasmussen,runs_allowed,1.5,-154,113,0.85,1.12,0.6062992125984252,0.4694835680751174,0.5635888801072129,2026-09-05T07:36:03Z,2026-09-05T07:36:03Z,143014,TB @ TEX,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,fb59d092-3f42-4998-be28-c5de10290c08,394ad014-4b10-438c-9f70-af7b66bc0474,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,runs_allowed,2.5,-148,108,0.87,1.09,0.5967741935483871,0.4807692307692308,0.5538284398388026,2026-09-05T08:02:03Z,2026-09-05T08:02:03Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,6ebb984e-1f94-4774-8f2e-f1d94391d482,952e3af6-95d5-4c2e-aca5-44ebe47370c1,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,runs_allowed,2.5,104,-141,1.08,0.89,0.49019607843137253,0.5850622406639004,0.45588680387409203,2026-09-05T08:21:03Z,2026-09-05T08:21:03Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,4cc3536c-7a0c-4571-87aa-4fb307852392,e67407a2-f8b7-423c-bbb2-232e4f108cbf,92ea1a11-e075-4dfc-868e-413eba1b6139,Cade Cavalli,runs_allowed,2.5,116,-157,1.1,0.85,0.46296296296296297,0.6108949416342413,0.4311212507548815,2026-09-05T07:29:03Z,2026-09-05T07:29:03Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,9fed04b1-9963-4939-b423-14dd86c0b324,3a5d9ccc-cd01-4d4f-8d2c-96999ae9b855,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,runs_allowed,1.5,-108,-125,1.0,1.0,0.5192307692307693,0.5555555555555556,0.48310139165009935,2026-09-05T07:13:31Z,2026-09-05T07:13:31Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,14f0a522-7011-43ec-ac89-175beebcd071,73f6b9d7-6594-44b9-886e-1497283c2f4e,4e3da87f-4e41-4f1b-bfb9-f426cdb9cc74,Javier Assad,runs_allowed,1.5,-130,-104,0.94,1.05,0.5652173913043478,0.5098039215686274,0.5257731958762887,2026-09-05T08:30:05Z,2026-09-05T08:30:05Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,222fd1ae-e76d-4b4f-8c4c-5074df86b173,816622a8-7c12-4101-9d4b-6bf777604c26,6e64b0e7-90bc-40e1-a837-a81cd48621f9,Parker Messick,runs_allowed,1.5,-154,114,0.85,1.13,0.6062992125984252,0.4672897196261682,0.5647405579546233,2026-09-05T08:45:03Z,2026-09-05T08:45:03Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,5bd06e73-518d-472b-ada2-89b9388b9371,ee6b5f31-465f-40fc-8f51-4e7c426b3da2,d8ab0bfb-4b52-463d-bb18-b7c054e48796,Anthony Molina,runs_allowed,2.5,-106,-129,1.0,1.0,0.5145631067961165,0.5633187772925764,0.4773835745752045,2026-09-05T07:54:02Z,2026-09-05T07:54:02Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,ba6dc625-427e-4f7a-962f-ab19e9c8b594,03b29ed9-a53d-477b-aa5f-04e851be966c,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,runs_allowed,2.5,116,-157,1.1,0.84,0.46296296296296297,0.6108949416342413,0.4311212507548815,2026-09-05T08:54:03Z,2026-09-05T08:54:03Z,144479,AZ @ HOU,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,c49d9a91-21b9-4b45-8dfa-eccb1353f56d,1ef4cb80-4ee2-4a3c-8eb2-4b6b96acaa91,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,runs_allowed,2.5,-129,-107,1.0,1.0,0.5633187772925764,0.5169082125603864,0.5214818575948131,2026-09-05T05:46:52Z,2026-09-05T05:46:52Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,deda1c91-ce02-4978-90b9-00ee2914c620,bc485d7b-a9d2-42ea-ad8e-8ee3b9e87a51,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,runs_allowed,2.5,120,-162,1.12,0.83,0.45454545454545453,0.6183206106870229,0.42367399741267786,2026-09-05T07:35:02Z,2026-09-05T07:35:02Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,c496a612-0d80-43f4-a35a-44523c34dd00,299f3890-76e7-4d5d-9913-318e4cda86e6,7ff96924-4a77-44af-8563-efabc42683c8,Zac Thornton,runs_allowed,1.5,-148,109,0.87,1.09,0.5967741935483871,0.4784688995215311,0.5550132778296132,2026-09-05T07:54:02Z,2026-09-05T07:54:02Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,f6f95c3f-f214-4111-93a4-2ff8a15389ca,331ae9ad-5700-4752-a9b4-2b782d1c0417,a9054cdf-a94e-4749-aff4-5c7cbee31c25,Carlos Rodón,walks_allowed,2.5,161,-200,1.27,0.76,0.3831417624521073,0.6666666666666666,0.36496350364963503,2026-09-05T08:44:02Z,2026-09-05T08:44:02Z,142883,NYY @ SD,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,a428a873-526a-41ad-b569-bc3aa719f361,616536af-3f13-4083-b8bd-1b5caf88625c,051061cf-f985-4ee9-8cac-127e20565b4a,Robbie Ray,walks_allowed,2.5,110,-136,1.09,0.88,0.47619047619047616,0.576271186440678,0.4524539877300614,2026-09-05T07:54:04Z,2026-09-05T07:54:42Z,142883,NYY @ SD,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,69af29a8-7309-4fd4-825d-c39ce11915e5,f8e872f8-7d2c-4f2b-b616-b7761484c254,5d29bea7-9ef3-4eca-b366-983fe5b31fd9,Dustin May,walks_allowed,1.5,-136,110,0.88,1.09,0.576271186440678,0.47619047619047616,0.5475460122699387,2026-09-05T07:17:07Z,2026-09-05T07:17:07Z,144066,MIL @ CIN,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,45a6ce3e-81eb-471e-8578-999fc0f89d0c,6efed925-5a9c-423e-bc96-81e32896dcd9,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,walks_allowed,1.5,-182,147,0.79,1.21,0.6453900709219859,0.4048582995951417,0.614511851710091,2026-09-05T07:12:41Z,2026-09-05T06:53:55Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,48dcaf4c-cea2-4819-85ee-f8c24a12be8b,7cdea4fd-a2ff-4188-95ee-4306b6b80da3,80c1b8b7-3705-44e7-a3d1-65014950b727,Yusei Kikuchi,walks_allowed,1.5,-132,108,0.89,1.08,0.5689655172413793,0.4807692307692308,0.542008843967151,2026-09-05T08:10:02Z,2026-09-05T08:10:02Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,bc45003a-7464-4d30-badd-ff222b4f8099,12a57ad8-6737-4636-9987-89a6462f93f0,db70abb4-834d-42da-a164-25ba01c9b9a7,Sonny Gray,walks_allowed,1.5,116,-143,1.11,0.86,0.46296296296296297,0.588477366255144,0.4403131115459883,2026-09-05T07:34:01Z,2026-09-05T07:34:01Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,ec0aaff9-a4a3-4a4b-a6d9-ef80cf6af313,29c7ce5c-35ba-4a31-be2a-a2cfca329305,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,walks_allowed,1.5,185,-233,1.4,0.72,0.3508771929824561,0.6996996996996997,0.33398525650669475,2026-09-05T05:11:25Z,2026-09-05T05:11:25Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,4718da96-6216-44fd-9372-6ffe0fae45fe,b0bae71e-bdd0-4799-aa4a-2a2d946ad4a7,6478f785-3f47-49a2-bc6d-a425c72ac23e,Andrew Abbott,walks_allowed,2.5,153,-189,1.23,0.77,0.3952569169960474,0.6539792387543253,0.3767092039574019,2026-09-05T07:17:06Z,2026-09-05T07:17:06Z,144066,MIL @ CIN,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,c789505b-c8b0-4b52-816e-85f6e5af670a,f9ad7a51-0428-4178-a864-c1319e4097b1,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,walks_allowed,1.5,-150,118,0.84,1.12,0.6,0.45871559633027525,0.5667244367417678,2026-09-05T05:45:37Z,2026-09-05T07:14:28Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,85119b5a-96c6-40f8-a082-722b0ab52651,556578c7-9b35-4e13-9809-19fe4b757963,e79a82da-9f28-4eeb-b374-f3adf82488b3,Chris Bassitt,walks_allowed,1.5,-170,137,0.81,1.15,0.6296296296296297,0.4219409282700422,0.5987516718680339,2026-09-05T07:17:04Z,2026-09-05T07:17:04Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,9396269b-2c71-4b88-8627-88b2659abe33,086a30ff-5425-417a-b370-e4eb56f7285d,87f7e9c7-de24-4a5f-bba5-ffaaa9871e1d,Seth Lugo,walks_allowed,1.5,138,-173,1.15,0.8,0.42016806722689076,0.6336996336996337,0.39869147413616846,2026-09-05T07:16:11Z,2026-09-05T02:39:21Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,9a9bbc9f-2e17-4068-a93f-a6b610f7a5f6,6b4eb5a4-841f-49e8-8cd4-de7a19f68267,96e59343-f6f6-4f31-a8d8-2ccaadb641ea,Taj Bradley,walks_allowed,2.5,127,-157,1.13,0.83,0.44052863436123346,0.6108949416342413,0.41898302874190974,2026-09-05T07:14:23Z,2026-09-05T07:14:23Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,83b22ac7-bb78-446c-9f2b-82916ec66549,a99d5191-6293-42d7-a2f9-3bb64c940eff,4f1665df-2299-4f99-8315-88786549df30,Jeffrey Springs,walks_allowed,2.5,126,-154,1.13,0.83,0.4424778761061947,0.6062992125984252,0.42189887715101987,2026-09-05T07:15:19Z,2026-09-05T07:15:19Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,01b12d03-5a87-4f83-8600-8539f2883c52,ae06b155-0d27-4103-9548-6417379bf5aa,3c1407a7-f2e9-43d6-ba9a-d75baa51996c,Matthew Liberatore,walks_allowed,1.5,118,-150,1.12,0.85,0.45871559633027525,0.6,0.43327556325823224,2026-09-05T07:15:20Z,2026-09-05T05:47:20Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,55aaf2ed-61ee-4144-b504-9d1cae44bd5b,7bea6dff-c4a2-42a7-a39d-e4e601ab5894,e8fe5be7-a748-4ed5-8c5c-86c8996e60dd,Drew Rasmussen,walks_allowed,1.5,117,-143,1.11,0.86,0.4608294930875576,0.588477366255144,0.4391751459398891,2026-09-05T07:17:54Z,2026-09-05T07:17:54Z,143014,TB @ TEX,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,b45a00a0-21df-4b28-898b-d67187a3803a,5e2c36d0-c851-4bfb-9501-eec71978298b,b3fbad18-741d-44be-9ccd-b4f0833a843d,Max Scherzer,walks_allowed,1.5,-107,-115,1.0,1.0,0.5169082125603864,0.5348837209302325,0.4914548173467208,2026-09-05T07:16:11Z,2026-09-05T07:16:11Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,121d4594-755c-4c87-800c-c008278b54a7,45630247-06b4-4e96-9d53-a4c5398dca14,1780ec99-888d-47c8-87aa-a09447544fd1,Ryan Gusto,walks_allowed,1.5,118,-145,1.12,0.85,0.45871559633027525,0.5918367346938775,0.43664230974870794,2026-09-05T08:08:01Z,2026-09-05T08:08:01Z,143249,CHC @ MIA,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,b584585b-aad0-402b-8b2c-34620b6dd76d,b3f7b344-4cae-4d0c-bb41-a816de81216f,611e5310-c577-43b7-9cd4-d2e7163e625c,Martín Pérez,walks_allowed,1.5,-124,100,0.94,1.05,0.5535714285714286,0.5,0.5254237288135594,2026-09-05T07:12:37Z,2026-09-05T07:12:37Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,9070db9a-aefd-48fa-b233-dc3cb4fe8baf,bec28786-f9ab-4690-9d7f-a78340604571,92ea1a11-e075-4dfc-868e-413eba1b6139,Cade Cavalli,walks_allowed,2.5,128,-157,1.14,0.83,0.43859649122807015,0.6108949416342413,0.41791336021855074,2026-09-05T07:14:27Z,2026-09-05T07:14:27Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,e16912c0-0834-4e39-a0a0-72eed3ea3130,01a4e0e7-3c2f-4d1f-9836-11aec10f96e6,dfa7a120-7f4e-4c56-b4a4-fe82f157cffe,Braxton Ashcraft,walks_allowed,0.5,-205,167,0.75,1.31,0.6721311475409836,0.37453183520599254,0.6421657769695547,2026-09-05T08:17:47Z,2026-09-05T07:13:31Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,24b53c7e-f188-4ad5-9b79-57500abebc6e,7d35da4f-1988-4ae5-a69f-e7d2a814ac53,d8ab0bfb-4b52-463d-bb18-b7c054e48796,Anthony Molina,walks_allowed,1.5,-113,-109,1.0,1.0,0.5305164319248826,0.5215311004784688,0.5042704018448135,2026-09-05T08:11:26Z,2026-09-05T08:11:26Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,abc12a5a-6b92-4f63-86dd-7bbd5058c1c0,ff674e30-7007-4b3a-a500-b36d3b84b7d9,6c22ff70-0805-4cee-9153-b4c815db7197,Anthony Kay,walks_allowed,1.5,-139,113,0.87,1.09,0.5815899581589958,0.4694835680751174,0.5533294709103481,2026-09-05T07:44:51Z,2026-09-05T07:44:51Z,143399,MIN @ CWS,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,64716899-c1de-45a2-81a4-143b95a91b43,62057acb-aa27-4f97-9902-650452d942b5,7ff96924-4a77-44af-8563-efabc42683c8,Zac Thornton,walks_allowed,1.5,159,-205,1.27,0.75,0.3861003861003861,0.6721311475409836,0.3648543573180214,2026-09-05T08:11:27Z,2026-09-05T06:16:58Z,142349,SF @ NYM,2026-09-05T20:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,8df08042-fa96-4ba9-9489-dc309d8d3d08,7bfff779-42b5-47a4-8df7-329833451639,861547c6-0433-4120-88f0-247aeb6bcc2a,Ethan Pecko,walks_allowed,2.5,115,-141,1.1,0.87,0.46511627906976744,0.5850622406639004,0.44289258476523014,2026-09-05T07:13:32Z,2026-09-05T07:13:32Z,144479,AZ @ HOU,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,80868ce8-ba9d-45bc-8910-9d9eca0de33f,eae10a5d-d97e-48d5-8156-55e68fc60d9c,59f0b422-dda2-4a0e-abbd-f1e6edc0407c,Mason Adams,walks_allowed,1.5,-127,104,0.91,1.05,0.5594713656387665,0.49019607843137253,0.5329986833443056,2026-09-05T07:15:21Z,2026-09-05T07:15:21Z,142477,STL @ COL,2026-09-06T00:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,c129dfd9-46c5-411b-8218-7264b2a8c0d1,bf27872c-a424-48d3-b514-056385bfb439,ca0ae197-16b0-458c-b965-1ff0820bb8d2,Zack Wheeler,hits_allowed,4.5,-130,-115,1.0,1.0,0.5652173913043478,0.5348837209302325,0.5137867647058824,2026-09-05T07:53:47Z,2026-09-05T07:53:47Z,142671,ATL @ PHI,2026-09-05T22:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,ec04c0a2-cc4c-470d-9646-62220432cb30,6e3fa038-2fc1-4ef5-ae40-0f5e90e646cc,5d29bea7-9ef3-4eca-b366-983fe5b31fd9,Dustin May,hits_allowed,4.5,-139,-107,0.91,1.05,0.5815899581589958,0.5169082125603864,0.5294409892172377,2026-09-05T07:17:06Z,2026-09-05T07:17:06Z,144066,MIL @ CIN,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,5b8b5c68-fac2-432e-8688-65a45a6ad24b,77e2a60b-9c64-4b2c-8a91-228b3a86ff33,7b64d401-b3a9-4545-ab49-31803530f9be,Framber Valdez,hits_allowed,5.5,-145,-103,0.89,1.07,0.5918367346938775,0.5073891625615764,0.5384122919334187,2026-09-05T06:53:55Z,2026-09-05T06:53:55Z,144436,DET @ CLE,2026-09-05T22:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,d16a7e00-1f35-437a-984d-b7b1e17e92d3,240172cd-7069-4066-a926-1b1e75467beb,a9054cdf-a94e-4749-aff4-5c7cbee31c25,Carlos Rodón,hits_allowed,4.5,-104,-143,1.06,0.9,0.5098039215686274,0.588477366255144,0.4641833810888252,2026-09-05T07:54:02Z,2026-09-05T07:54:02Z,142883,NYY @ SD,2026-09-05T23:15:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,8cd8b6f5-9029-4fb7-b05b-3176a4da4352,09859b49-0022-494a-9990-50e80256e35c,80c1b8b7-3705-44e7-a3d1-65014950b727,Yusei Kikuchi,hits_allowed,5.5,-106,-141,1.05,0.91,0.5145631067961165,0.5850622406639004,0.467944021101993,2026-09-05T08:06:02Z,2026-09-05T08:06:02Z,144399,LAA @ PIT,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,edb3c3f4-818e-48e1-ad1e-7f94456e6799,18ed7266-a7fd-4747-a677-9f8d95d0ec96,db70abb4-834d-42da-a164-25ba01c9b9a7,Sonny Gray,hits_allowed,5.5,118,-176,1.14,0.82,0.45871559633027525,0.6376811594202898,0.41838467135580887,2026-09-05T07:32:02Z,2026-09-05T07:32:02Z,142861,BOS @ BAL,2026-09-05T23:05:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,e094d09f-bbeb-4aed-b1e3-296b33e5803f,66aff8f9-21a9-4127-b1dc-73904f2160ae,a0a4c5fe-4e94-4fa0-97bd-baa94fd7c4f3,George Kirby,hits_allowed,4.5,-179,119,0.82,1.15,0.6415770609318996,0.45662100456621,0.5842088791523226,2026-09-05T05:11:24Z,2026-09-05T05:11:24Z,144250,ATH @ SEA,2026-09-06T01:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,2dd35313-9514-4cf0-a3fd-8cc5abf316bd,138356e4-95a9-4c45-94d8-ae888782416c,6478f785-3f47-49a2-bc6d-a425c72ac23e,Andrew Abbott,hits_allowed,5.5,-107,-139,1.05,0.91,0.5169082125603864,0.5815899581589958,0.47055901078276224,2026-09-05T07:17:06Z,2026-09-05T07:17:06Z,144066,MIL @ CIN,2026-09-05T22:40:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,932bc29f-14dd-4b5c-9d99-9704e8bf1589,7b331156-b0be-4361-82a1-b8edc86d820c,87f7e9c7-de24-4a5f-bba5-ffaaa9871e1d,Seth Lugo,hits_allowed,6.5,-130,-115,1.0,1.0,0.5652173913043478,0.5348837209302325,0.5137867647058824,2026-09-05T07:16:11Z,2026-09-05T07:16:11Z,143171,TOR @ KC,2026-09-05T23:10:00Z,scheduled,False,active
2026-09-05T09:03:07.167655+00:00,49136f2e-fae4-4fc6-9bdd-fe36fd584c02,e82d2ebd-1708-49c8-8c39-de0b9b241523,e9210ddb-c752-4f1d-90e7-6b25829bb812,Tyler Glasnow,hits_allowed,3.5,-143,-105,0.9,1.06,0.588477366255144,0.5121951219512195,0.5346525624658033,2026-09-05T08:13:02Z,2026-09-05T08:13:02Z,143706,WSH @ LAD,2026-09-06T01:10:00Z,scheduled,False,active
